6.32622188259642e+17,3.7449357509613,4.08059597015381,2.09717655181885,3.99622368812561,0.808716356754303,2.80814051628113,45.7810249328613,231.861450195313,121.384140014648,-320.308654785156,24.8669548034668,1.67546761035919,0.828906118869781,6.03343772888184
6.32627821933743e+17,0.0258974730968475,0.114760011434555,0.350029408931732,1.11966323852539,-1.50329232215881,-0.203763738274574,1.53600788116455,6.74141883850098,3.36990332603455,-325.362731933594,28.052059173584,12.2596788406372,0.0858127623796463,6.90087175369263
6.32737598696696e+17,0.00505538377910852,0.00363002112135291,0.00247824029065669,-0.728485286235809,0.333256512880325,-0.569949567317963,3.40181660652161,5.41650390625,0.319428890943527,-305.642272949219,9.93235397338867,3.81644988059998,0.0847954526543617,4.73487043380737
6.32739009272567e+17,0.00233190204016864,0.00741711631417274,0.00236522825434804,0.0935208573937416,0.64874678850174,0.0296750068664551,4.98563814163208,3.47027468681335,0.283768832683563,-303.050933837891,8.77086544036865,4.31416893005371,0.0687517374753952,4.39815998077393
6.32739889341133e+17,0.00193545268848538,0.00521109765395522,0.00271044461987913,0.11122964322567,0.703725457191467,0.197639167308807,4.93576765060425,4.9308066368103,0.361456990242004,-302.282775878906,6.82782983779907,3.87669324874878,0.105600655078888,4.40217113494873
6.32841510024691e+17,0.00708798738196492,0.00128823157865554,0.0238237846642733,0.15815033018589,-1.30603182315826,0.169800564646721,8.53990840911865,3.71469306945801,0.836298286914825,-276.394714355469,34.1065521240234,-10.0716209411621,0.195264518260956,4.87134599685669
6.32845621654526e+17,0.0159595441073179,0.0284921266138554,0.215780675411224,0.334391087293625,1.13464820384979,-0.0212068036198616,8.56677341461182,3.30585265159607,2.92642951011658,-274.738922119141,40.1863288879395,-10.0124645233154,0.08051697909832,5.16570425033569
6.32853875315645e+17,1.08884561061859,1.67641746997833,2.18545174598694,1.53223979473114,-0.80413943529129,5.40479183197021,11.0002584457397,13.3065719604492,3.69154262542725,-84.2595596313477,90.1055068969727,-30.3728542327881,1.20396947860718,37.9493103027344
6.32856838428887e+17,0.893318831920624,2.76227998733521,1.90318322181702,2.64578914642334,-6.85866737365723,-4.41417551040649,6.09299659729004,1.92398917675018,9.65710639953613,-82.8055191040039,80.2926177978516,-44.8309745788574,1.49882698059082,41.9867630004883
6.3285777798887e+17,2.46386814117432,6.44163751602173,6.63415479660034,2.03774309158325,-7.47401428222656,-3.03239011764526,23.5509700775146,7.38432168960571,26.9044456481934,-77.980827331543,81.2639846801758,-43.2347679138184,1.18890798091888,42.4701309204102
6.32861071145858e+17,1.4332400560379,1.66931569576263,23.3699169158936,-1.34362483024597,-3.20543551445007,-13.9945373535156,24.6275730133057,49.8250541687012,10.8652868270874,-74.4032897949219,89.3861770629883,-42.247314453125,3.36727118492126,41.377685546875
6.32863544905822e+17,2.3025529384613,3.75298571586609,32.277416229248,-0.806521117687225,-3.58221864700317,-12.5330486297607,15.3222713470459,21.1585502624512,15.2658557891846,-79.7605514526367,86.4776840209961,-39.437915802002,14.7841691970825,53.2406425476074
6.32864556327255e+17,2.32218670845032,8.46247577667236,15.4166965484619,-0.463099598884583,-6.17028522491455,-12.6933870315552,16.2060775756836,15.4541645050049,11.6350393295288,-80.2679061889648,86.0580902099609,-43.6473579406738,3.71501564979553,57.7784080505371
6.32865036792599e+17,6.89934396743774,15.89084815979,27.3816757202148,2.06048130989075,-12.4796800613403,-12.7210369110107,14.9926910400391,23.9674110412598,32.8786010742188,-79.1166152954102,86.2149047851563,-44.735107421875,9.05066871643066,57.1034240722656
6.32865869974135e+17,4.40892457962036,20.2481803894043,19.0889873504639,1.84540140628815,-15.1165590286255,-16.8656063079834,19.5886211395264,15.2660837173462,14.9549951553345,-72.0169525146484,91.5376052856445,-45.4865303039551,12.06276512146,46.6372337341309
6.32868061541775e+17,105.642471313477,204.901214599609,766.871887207031,5.38063335418701,-3.77477860450745,-0.45674192905426,179.709579467773,356.818878173828,2922.48974609375,-70.9695816040039,89.5741577148438,-48.6158142089844,141.50227355957,39.1424102783203
6.32869436800808e+17,1.46607422828674,1.47455978393555,0.997143030166626,-6.92047452926636,43.3873710632324,32.7563781738281,170.943893432617,166.158020019531,168.000473022461,6.41918849945068,0.837386846542358,2.98425436019897,0.258773893117905,1.38058400154114
6.32903600427251e+17,151.487243652344,357.325897216797,698.285827636719,-21.5211868286133,20.5918617248535,38.2412528991699,3386.8115234375,860.988159179688,4594.73095703125,-23.1292209625244,12.7402687072754,77.3691711425781,263.613586425781,9.51363086700439
6.32904428524472e+17,6.88084554672241,12.4034690856934,10.0197038650513,17.9184017181396,-24.9995460510254,-36.912483215332,89.4512634277344,158.616546630859,36.3213691711426,-80.629638671875,-31.675853729248,95.8790512084961,6.55549144744873,45.5995826721191
6.32908429193099e+17,6.66072607040405,14.3525505065918,14.9722709655762,6.78336668014526,-16.8099155426025,-23.8276538848877,24.1121006011963,41.6717300415039,25.4079189300537,-97.9319305419922,-15.3496465682983,79.4768218994141,3.02090167999268,50.7329521179199
6.3290972565326e+17,3.56696820259094,6.99050188064575,8.4204626083374,-2.42741298675537,-21.322732925415,2.52628660202026,38.2989807128906,14.7574815750122,43.8511619567871,-105.958892822266,10.5600166320801,74.2682418823242,2.06799650192261,51.754955291748
6.32916276504195e+17,4.55959463119507,4.99344253540039,3.46473455429077,2.27768921852112,-19.3501415252686,-12.597954750061,31.2316513061523,13.2675876617432,20.6749706268311,-106.454139709473,8.85332107543945,65.0560760498047,1.59516561031342,47.065055847168
6.32917639911544e+17,19.0373001098633,26.7270965576172,39.2122459411621,3.48876929283142,-16.1070384979248,-14.3420295715332,1527.70422363281,667.276794433594,1755.55798339844,-128.267791748047,26.1130065917969,60.8772926330566,106.728378295898,35.7562866210938
6.32920142251038e+17,1.26529061794281,1.00173139572144,0.328624993562698,-0.473200350999832,2.92698740959167,4.49991464614868,3.24087834358215,4.99227333068848,4.81131887435913,-350.625549316406,62.9724769592285,3.79844522476196,0.450479090213776,12.0481634140015
6.32920832875049e+17,0.0265920553356409,0.021226542070508,0.0112618384882808,0.97838032245636,0.916282594203949,-6.5217137336731,2.28772354125977,2.75357222557068,1.14989864826202,-350.589385986328,57.3106231689453,0.153442919254303,0.112304896116257,10.8352518081665
6.32924616955391e+17,0.34250470995903,0.56049519777298,0.150727942585945,4.4475679397583,-0.862628281116486,-4.82252311706543,3.2239146232605,9.54063606262207,2.02692365646362,-347.510498046875,55.1269187927246,5.69256639480591,0.231637418270111,10.8768453598022
6.33045842595655e+17,0.00485837925225496,0.00103074149228632,0.0471993014216423,-0.338585257530212,-4.04127788543701,0.526577591896057,38.6610260009766,42.1100959777832,6.5088529586792,-335.569671630859,-2.66999650001526,6.85297346115112,0.0383025743067265,4.96829414367676
6.33046647421303e+17,0.00272825080901384,0.00287902052514255,0.0115349236875772,-0.732937037944794,-4.07491779327393,0.365092217922211,1.93945491313934,4.13907051086426,1.60604858398438,-341.317108154297,-0.282057344913483,2.76041293144226,0.0439149588346481,4.65990161895752
6.3304700158311e+17,0.0232011284679174,0.00412506842985749,0.0473324432969093,-1.16628110408783,-3.82016682624817,0.215603113174438,2.27854347229004,2.2448718547821,1.08966529369354,-343.160858154297,-2.33041024208069,2.9007031917572,0.0399987958371639,4.96425867080688
6.33048027780105e+17,0.0440760552883148,0.0919145867228508,0.411930024623871,0.628125727176666,-3.74616575241089,1.21540284156799,2.27914834022522,5.71253156661987,7.02870988845825,-332.162322998047,1.90780460834503,7.10707712173462,0.0417960025370121,4.41230869293213
6.331415687411e+17,0.436299264431,0.0606037825345993,0.599154770374298,-2.33733224868774,-1.5689811706543,-0.834567785263062,31.749153137207,83.0869522094727,76.1084976196289,-308.516326904297,26.4059581756592,0.721621572971344,1.48077464103699,6.00030088424683
6.33144897759893e+17,0.00475053768604994,0.00550684006884694,0.00240074843168259,-1.84150421619415,-3.00898456573486,0.455293715000153,3.13524341583252,4.30795574188232,0.785567164421082,-315.013732910156,27.9939613342285,-5.23656892776489,0.0790581032633781,5.73371934890747
6.33145883321651e+17,0.00557460635900497,0.00410003261640668,0.00635164370760322,-1.73657536506653,-2.94104170799255,0.373108983039856,4.51332426071167,5.2240948677063,0.479580730199814,-315.700561523438,25.5027980804443,-5.18671894073486,0.0715692043304443,5.79374027252197
6.33149263105106e+17,0.849365592002869,1.21931147575378,1.28687036037445,-3.86043763160706,-1.23730933666229,-0.954379439353943,38.4793167114258,76.8064422607422,35.9761924743652,-305.187225341797,25.8279705047607,-11.7378759384155,1.94892406463623,8.3546667098999
6.33153589347629e+17,0.00839399639517069,0.00829062983393669,0.00526115810498595,-0.337382197380066,-3.18389892578125,0.313086450099945,3.79314303398132,3.44592785835266,2.36768770217896,-317.446014404297,28.539737701416,-11.5444355010986,0.0839244946837425,6.42462682723999
6.33156993916285e+17,49.6868515014648,57.6408462524414,57.9367866516113,-5.02766418457031,8.27571773529053,0.143779724836349,1877.01501464844,368.108184814453,467.665100097656,-107.173225402832,112.187995910645,-27.4357223510742,88.0512542724609,32.0418853759766
6.33157232361357e+17,37.4328994750977,118.537857055664,60.1229553222656,-6.99831247329712,2.94053030014038,-5.97650051116943,268.718994140625,497.981658935547,474.659545898438,-135.408248901367,80.6430511474609,-73.2459030151367,126.983467102051,42.849853515625
6.33162837355772e+17,203.777145385742,127.393562316895,107.11051940918,9.17692852020264,-10.5246648788452,5.24341773986816,692.805053710938,250.908584594727,1155.18737792969,-68.8752975463867,86.0063934326172,-39.7903861999512,330.03173828125,60.9358100891113
6.33164527365482e+17,39.3176612854004,38.8836479187012,29.6920719146729,-1.81731188297272,-2.30780863761902,5.1884970664978,757.017517089844,188.792205810547,179.218353271484,-67.171028137207,89.2654571533203,-48.0065116882324,38.0206146240234,52.3008995056152
6.33166236784001e+17,20.389045715332,68.0546493530273,18.5804233551025,3.4213228225708,-7.16064548492432,6.35447645187378,48.7156295776367,101.422210693359,55.6321983337402,-58.8875427246094,85.6624374389648,-37.0233154296875,30.2002391815186,47.9136695861816
6.33209447878698e+17,0.00982086174190044,0.0171702466905117,0.0383417755365372,-19.7605819702148,3.94212126731873,45.827220916748,116.520614624023,139.264602661133,30.139892578125,7.53236293792725,26.6149120330811,8.76599788665771,0.00279801990836859,0.746951103210449
6.33272203340486e+17,0.0832514390349388,0.286443412303925,0.332828998565674,-2.60635471343994,-2.55960941314697,-0.522924184799194,5.79032135009766,5.0004186630249,6.49382734298706,-302.119415283203,27.5418262481689,9.71472835540771,0.219121322035789,7.86192989349365
6.33272373219232e+17,0.0242951232939959,0.00391637114807963,0.0233789458870888,-2.52851009368896,-2.84193205833435,-0.739452421665192,3.35506367683411,2.97390818595886,0.836832284927368,-301.562866210938,29.2140712738037,10.4125413894653,0.307280778884888,7.9830584526062
6.33282040873057e+17,0.00880257040262222,0.00550032127648592,0.0297876968979836,-0.39084729552269,1.29805266857147,0.912006497383118,3.97169637680054,3.09066295623779,0.496443569660187,-302.578063964844,17.7316875457764,0.326826453208923,0.186018943786621,7.66033411026001
6.33282268993898e+17,0.00192478089593351,0.00221361638978124,0.00317636737599969,-0.35123410820961,1.38707911968231,0.665702104568481,3.65067434310913,4.20710945129395,0.382009774446487,-302.142395019531,19.3156070709229,-0.22402235865593,0.183653354644775,7.63193321228027
6.33285603266823e+17,0.00473672337830067,0.00809638481587172,0.00773915322497487,-0.300106167793274,0.764716506004333,0.0535073280334473,4.2767391204834,3.19032216072083,0.408062815666199,-297.492156982422,22.0626220703125,-3.16385126113892,0.157766252756119,6.98260021209717
6.33287983663902e+17,0.178246006369591,0.198830783367157,0.0878544449806213,-0.356728881597519,1.11809706687927,-0.927802324295044,7.35677146911621,11.2799558639526,1.92636668682098,-295.360900878906,18.406795501709,-3.37823438644409,0.216485649347305,7.06715154647827
6.33291447350255e+17,0.0225083753466606,0.0275143552571535,0.0311037395149469,-2.25779891014099,1.54756987094879,1.7709596157074,2.74902248382568,2.05879640579224,1.13426280021667,-289.42333984375,12.4475812911987,-4.61987400054932,0.142329782247543,7.02957963943481
6.33291546722434e+17,0.0298959519714117,0.0273939073085785,0.0293213594704866,-2.41343545913696,1.62626624107361,1.74194860458374,3.31483483314514,2.94794178009033,0.873576402664185,-288.347320556641,12.7767782211304,-4.58787727355957,0.141152158379555,6.91880226135254
6.33310273551771e+17,0.0325930863618851,0.0171711929142475,0.0470920763909817,-3.02598667144775,2.66455698013306,0.719765484333038,2.47031617164612,2.49716901779175,1.19990837574005,-285.097198486328,17.4541549682617,-7.69624614715576,0.360349059104919,10.5608263015747
6.3331031148208e+17,0.0333992168307304,0.0158303268253803,0.0482337959110737,-2.99775838851929,2.67450284957886,0.800305604934692,2.46658849716187,2.09796667098999,0.861310064792633,-284.962799072266,17.2804431915283,-7.35434055328369,0.378427863121033,10.4186220169067
6.33313460088691e+17,0.00920383539050817,0.0199877545237541,0.0213742330670357,-2.11681842803955,2.84269762039185,-1.09032022953033,3.14563703536987,4.30882453918457,0.761359930038452,-285.218383789063,8.34355640411377,2.8577139377594,0.281506806612015,8.29196643829346
6.33320049350459e+17,0.0647426471114159,0.160115629434586,0.191201940178871,-3.70231461524963,-0.642480313777924,-1.85986816883087,4.47329378128052,8.12679386138916,9.05125617980957,-285.876312255859,26.6117553710938,5.02263593673706,0.42083877325058,9.47567844390869
6.33320563263167e+17,0.0683869495987892,0.276818215847015,0.371629238128662,-3.89468908309937,-0.0701124519109726,-0.609274685382843,5.74194955825806,15.9627504348755,28.5751667022705,-284.887359619141,25.9606285095215,-0.417830258607864,0.537002503871918,8.8714427947998
6.33330784359414e+17,0.00251456676051021,0.0304877161979675,0.0128424856811762,0.264073669910431,1.41273558139801,0.923121750354767,3.71179723739624,3.64225649833679,0.342225104570389,-307.746337890625,22.7292976379395,-1.16040372848511,0.178837284445763,8.58340358734131
6.33334534299405e+17,0.00747880339622498,0.00683561014011502,0.00246822438202798,-0.131010830402374,0.81692498922348,1.27095425128937,3.71714401245117,3.54026031494141,0.742334425449371,-310.767150878906,29.628438949585,-2.56976985931396,0.180266037583351,9.28192710876465
6.33347280448147e+17,0.0212495103478432,0.14497010409832,0.155600279569626,1.46974670886993,0.165151655673981,0.321466982364655,6.64921617507935,34.2192840576172,67.2976226806641,-299.895355224609,10.8642377853394,4.16858243942261,0.240538328886032,7.40874910354614
6.33347414673998e+17,0.051854569464922,0.264096707105637,0.322468131780624,1.52341973781586,-0.0840797126293182,0.132529735565186,6.26975202560425,34.7718505859375,50.1942520141602,-301.725799560547,14.5267658233643,5.66784238815308,0.556892514228821,7.21483707427979
6.33351971957597e+17,0.0497462525963783,0.0399960167706013,0.0860013291239738,2.0605936050415,0.771074533462524,0.430627226829529,12.0672101974487,7.513099193573,4.20343160629272,-298.588745117188,15.6689252853394,-1.67439603805542,0.361977279186249,8.0272216796875
6.33353165451455e+17,0.246033921837807,0.286459565162659,0.270235657691956,3.64930391311646,1.02589285373688,0.0125593030825257,9.1174144744873,12.8530187606812,8.71699142456055,-300.896209716797,14.2735891342163,2.05438661575317,0.889330506324768,8.25942039489746
6.33356952335776e+17,0.0862967595458031,0.0696807727217674,0.0939641892910004,4.07948780059814,0.542688548564911,-1.12766802310944,3.48168396949768,8.31392097473145,6.33896112442017,-299.276092529297,10.7126379013062,3.21137952804565,0.46333184838295,8.16365814208984
6.33365133589841e+17,0.0174139272421598,0.0172455869615078,0.0286116190254688,-0.166275769472122,-0.0189920198172331,-0.44563415646553,4.15210914611816,3.22601938247681,0.474858701229095,-303.664306640625,9.28211975097656,-3.56948757171631,0.186719864606857,7.85603046417236
6.33367402818711e+17,0.00489052617922425,0.00531755201518536,0.00627128127962351,1.01031291484833,-0.145020231604576,1.01617288589478,4.59790420532227,4.35466051101685,0.421665966510773,-308.073486328125,14.8520765304565,-7.07834815979004,0.161440312862396,7.4931263923645
6.33369601858396e+17,0.00593592552468181,0.00209096306934953,0.00789073668420315,-1.54676306247711,3.23314046859741,-0.668998897075653,3.82602429389954,3.90678787231445,0.386813342571259,-306.744964599609,11.4809894561768,-7.1838321685791,0.102388210594654,6.1635627746582
6.33376841016254e+17,0.00945148430764675,0.0145060354843736,0.0121413264423609,-1.76973474025726,3.09932947158813,-1.56240260601044,3.88224792480469,5.1501202583313,0.488196909427643,-306.824584960938,20.2227821350098,-1.1639312505722,0.127708673477173,5.91382551193237
6.3338031908636e+17,0.00702133122831583,0.0297365449368954,0.315950840711594,1.65885627269745,-2.4006929397583,0.826182425022125,4.32824325561523,3.36879372596741,3.01202964782715,-308.500793457031,18.2451038360596,-3.81099343299866,0.144972532987595,6.22360754013062
6.33382500892651e+17,0.233018964529037,0.140675783157349,0.509837031364441,-0.187577977776527,0.392891317605972,0.183757364749908,7.0676007270813,2.76224255561829,8.61878681182861,-313.813751220703,35.4779930114746,-0.553671002388,0.154705032706261,7.61476516723633
6.3338280975792e+17,0.00837965216487646,0.00524006737396121,0.00650439551100135,0.999484241008759,-1.04678690433502,1.13591158390045,3.77714371681213,4.02359533309937,0.429843783378601,-313.341033935547,27.6684284210205,-2.74712252616882,0.186771482229233,7.32660579681396
6.33385959573084e+17,0.153654187917709,0.0728697776794434,0.05402672290802,2.10724020004272,-1.63885807991028,1.11580574512482,3.17884302139282,5.08799743652344,0.599748015403748,-310.777008056641,20.90505027771,-4.53739356994629,0.178572997450829,6.39883375167847
6.33388160063773e+17,0.00160492188297212,0.0112085109576583,0.0265333876013756,3.01131749153137,-2.55064415931702,0.983439326286316,3.51326632499695,3.89612102508545,0.573771119117737,-320.453491210938,21.518310546875,-9.67872428894043,0.0918328240513802,5.70976781845093
6.33389915825982e+17,0.00505740847438574,0.00656852219253778,0.0239885859191418,2.61895513534546,-2.9828507900238,0.685491681098938,2.02389812469482,3.63951754570007,0.873461425304413,-319.71484375,15.769681930542,-3.46880531311035,0.130703195929527,6.37089776992798
6.33391630506389e+17,0.0250445902347565,0.0400177799165249,0.0364730730652809,2.29947781562805,-2.6834933757782,0.636616110801697,3.75958371162415,4.58334016799927,1.56520402431488,-319.838012695313,15.1723146438599,-10.0668907165527,0.144340246915817,6.61880540847778
6.33393059378455e+17,0.0301492102444172,0.0075831888243556,0.0174096487462521,2.74455952644348,-3.20151472091675,0.0491064004600048,3.42063426971436,3.98145699501038,0.403954774141312,-317.496704101563,20.7538261413574,-7.47150897979736,0.121404260396957,5.94179344177246
6.33394186964765e+17,0.00248799007385969,0.0140671143308282,0.0847631990909576,2.74093770980835,-3.2957239151001,-1.13982701301575,3.58949327468872,3.91527771949768,1.57187032699585,-319.597503662109,20.4547843933105,-6.31900978088379,0.105014115571976,5.38331842422485
6.33401681630876e+17,0.00772545440122485,0.0132575621828437,0.0588996447622776,2.92099142074585,-2.256831407547,-0.688006103038788,3.71142888069153,3.24011540412903,0.778213977813721,-313.918395996094,23.5724773406982,-7.25924396514893,0.0969686061143875,5.46033239364624
6.33403279693828e+17,0.000877515412867069,0.00193466374184936,0.00171468581538647,3.47261071205139,-1.81844437122345,0.413270354270935,2.60940861701965,3.21214509010315,0.488704711198807,-314.44677734375,24.7053241729736,-4.61759614944458,0.0693458095192909,4.95395183563232
6.33404532438494e+17,0.00615013670176268,0.00263235298916698,0.0149956066161394,3.2642138004303,-1.2034364938736,1.21418809890747,3.09419417381287,3.71197104454041,0.603854894638062,-310.176361083984,27.4600315093994,1.01387369632721,0.0916720330715179,5.19834089279175
6.3340784102867e+17,0.0042253895662725,0.0561742819845676,0.0241877306252718,3.39350533485413,-1.36371040344238,-0.200157701969147,6.50223731994629,5.07726716995239,1.55342042446136,-306.716674804688,23.732738494873,-7.61609888076782,0.0595101490616798,5.0227746963501
6.33411507091251e+17,0.000942336570005864,0.00265476433560252,0.0025280425325036,3.0186870098114,-1.29752027988434,1.65961384773254,2.87849473953247,4.11753177642822,0.521348178386688,-308.323303222656,25.1716403961182,-2.41049194335938,0.0829417258501053,5.11390161514282
6.33471092851173e+17,21.3198070526123,115.158309936523,50.5419235229492,-0.762679934501648,3.72498178482056,-2.94847726821899,239.30451965332,439.499969482422,604.827880859375,-87.5895843505859,70.9870986938477,-39.8604545593262,216.997772216797,66.0009994506836
6.3347223712463e+17,73.8693771362305,230.54963684082,301.894744873047,-3.05584001541138,18.3087196350098,11.0139827728271,1668.939453125,4750.65185546875,908.484313964844,-20.7243480682373,46.4615821838379,-71.4134216308594,627.815856933594,24.4698657989502
6.33472382973741e+17,11.4042806625366,22.9916019439697,46.1020469665527,1.25588536262512,-2.73777270317078,2.49125409126282,116.924903869629,17.9382877349854,476.624481201172,-92.4546356201172,80.6468200683594,-18.6993865966797,780.883544921875,86.431396484375
6.33508947043959e+17,1.38768672943115,0.086725190281868,0.292124569416046,-23.0707664489746,29.1899070739746,39.1254920959473,66.7912139892578,26.769344329834,12.1518831253052,-16.4870071411133,-0.0433402061462402,18.3734149932861,0.000305757450405508,1.08763229846954
6.33510723158893e+17,0.808383285999298,0.601369738578796,0.754266798496246,-17.3671989440918,28.9373207092285,52.3200798034668,434.843933105469,636.610412597656,93.4976043701172,-25.0940628051758,-29.3356342315674,28.5017929077148,0.189104408025742,1.68550491333008
6.33576623367611e+17,0.0175404865294695,0.0380802266299725,0.21583366394043,4.31504774093628,-2.89979958534241,0.381860613822937,2.39978504180908,6.57413530349731,11.3967361450195,-397.2861328125,30.5907306671143,1.23945152759552,0.0329139865934849,5.49746656417847
6.33578559356346e+17,0.00702546257525682,0.0116820698603988,0.00601496221497655,4.30938911437988,-2.90925669670105,0.00462755095213652,7.71119737625122,6.87203407287598,1.89284586906433,-395.304260253906,32.5701065063477,1.96453940868378,0.0318461135029793,4.88547420501709
6.33581278877917e+17,0.0825555846095085,0.14516569674015,0.048215102404356,4.75541067123413,-1.93754148483276,-0.502961874008179,10.8967504501343,18.3181743621826,6.94859313964844,-391.532653808594,37.6196136474609,-6.69969606399536,0.0753073990345001,5.18008708953857
6.33585745369362e+17,0.729132831096649,0.314624756574631,0.0472456365823746,1.67682766914368,-4.13312149047852,-0.89899605512619,4.77608442306519,8.83533096313477,1.55043625831604,-403.608734130859,24.5639514923096,-19.6491680145264,0.0374443903565407,5.19884061813354
6.33594599913331e+17,0.0421843230724335,0.0254375487565994,0.192474141716957,4.32568454742432,-2.52807307243347,-0.345495045185089,4.6579442024231,14.8884592056274,12.4439535140991,-390.154998779297,24.1288108825684,-12.2213172912598,0.0900047272443771,6.28820133209229
6.33615627762755e+17,0.0279158353805542,0.0656856819987297,0.0326511487364769,4.77591991424561,2.68392634391785,1.19594120979309,1.88650500774384,15.9468078613281,7.39641857147217,-386.830596923828,13.3573246002197,-3.32256054878235,0.0995960310101509,7.60459613800049
6.33615774422278e+17,0.836391031742096,0.114402234554291,0.662887215614319,3.94430446624756,2.94321393966675,1.80304086208344,32.5861129760742,9.76279354095459,34.4031944274902,-391.885986328125,16.0195217132568,-2.47243094444275,0.0962338894605637,7.8416690826416
6.33617572857357e+17,0.0933364033699036,0.733112156391144,0.482131898403168,3.85159659385681,-0.279009878635406,0.430360943078995,4.93675518035889,23.947790145874,28.1091423034668,-378.101409912109,-6.74514245986938,4.31701231002808,0.183245405554771,6.96527194976807
6.33621903605104e+17,0.0865241289138794,0.0252780299633741,0.122822836041451,1.18557512760162,3.22386002540588,1.24939751625061,2.84138226509094,9.91766548156738,3.3687891960144,-396.441253662109,10.1790027618408,13.7378416061401,0.131371825933456,9.47194385528564
6.3362292010346e+17,0.565067946910858,0.632112264633179,0.163468420505524,0.457222491502762,-1.00430405139923,-1.89172375202179,3.79304027557373,5.64879083633423,5.37696361541748,-399.130340576172,-10.1467037200928,-9.86642360687256,0.201160162687302,8.75418949127197
6.3362347774259e+17,0.0634839758276939,0.129064619541168,0.206664010882378,0.203209146857262,-1.558429479599,-1.842036485672,2.06341648101807,4.48107671737671,1.15114295482635,-399.426910400391,-6.79473972320557,4.12099647521973,0.151921227574348,8.80597019195557
6.33634987839248e+17,0.00514596095308661,0.0082948487251997,0.0121199823915958,-5.03485298156738,-0.896392464637756,-3.03444504737854,5.11652183532715,2.84607338905334,1.79845368862152,-384.977416992188,-8.28191661834717,-10.2762012481689,0.0444228947162628,4.86438417434692
6.33635861374353e+17,0.00202395184896886,0.000886935682501644,0.00751317990943789,-4.78079223632813,-0.479143023490906,-3.530513048172,1.71761465072632,2.20401287078857,1.48763608932495,-395.73486328125,-10.6401300430298,-13.5082836151123,0.0248191803693771,4.81535530090332
6.33638587789731e+17,0.752023994922638,0.158008396625519,0.0291673000901937,-3.65435171127319,1.10471081733704,-3.06555795669556,4.29070329666138,4.17034959793091,7.77094554901123,-394.598205566406,-8.04595851898193,-12.9983234405518,0.230133250355721,5.98482847213745
6.33639026356253e+17,0.0629919096827507,0.340875595808029,0.582871496677399,-3.50134539604187,-0.423905968666077,-0.213048219680786,5.84990787506104,41.0750732421875,100.207450866699,-379.453704833984,1.21801710128784,-16.7438201904297,0.108283124864101,6.14589595794678
6.33640019193699e+17,0.0171063523739576,0.239095821976662,0.0761738941073418,-2.59387564659119,-1.29427969455719,-2.6398298740387,1.77633786201477,17.1173934936523,6.72731304168701,-385.440063476563,-7.38520908355713,-2.3359649181366,0.0509788505733013,6.19008827209473
6.33650327863097e+17,1.05992436408997,0.220765247941017,0.217184081673622,0.332568258047104,-3.200688123703,-2.55098390579224,50.5618133544922,8.92672348022461,9.62495231628418,-397.701934814453,3.40191769599915,-8.47977447509766,0.0464010015130043,5.51893854141235
6.33651417460362e+17,0.0746163725852966,0.0593231059610844,0.107767827808857,2.1033353805542,-3.69953680038452,0.561562120914459,14.2618284225464,4.56329727172852,3.80764126777649,-390.553161621094,6.6530613899231,7.64069128036499,0.0423829555511475,5.26817035675049
6.33651840112463e+17,0.58864039182663,0.032521978020668,0.135233864188194,0.239256352186203,-3.82895159721375,1.33223116397858,13.8648586273193,5.38536262512207,1.6134387254715,-386.471099853516,5.53932523727417,4.1061806678772,0.0581759214401245,5.28361177444458
6.33653595566158e+17,0.037871927022934,0.019989712163806,0.180648505687714,4.10869407653809,-2.43851161003113,-0.922021806240082,1.65295565128326,4.06228065490723,3.75483155250549,-390.669158935547,6.86048316955566,2.66317701339722,0.0371245853602886,5.7073974609375
6.33657100339851e+17,0.0612877868115902,0.555526673793793,0.0640053004026413,2.59882807731628,-1.00592696666718,-3.11960864067078,5.13173389434814,43.3085479736328,7.404625415802,-392.293212890625,10.3627452850342,-4.91273784637451,0.0385661050677299,5.01008224487305
6.3366095111409e+17,0.0654996633529663,0.0564087890088558,0.0193649996072054,-1.79901480674744,-1.36535370349884,-3.35098886489868,15.8506126403809,4.82985067367554,3.99336457252502,-417.388122558594,-5.06961488723755,-3.51538991928101,0.0327258408069611,6.45203971862793
6.33665924489576e+17,0.00142606603913009,0.0020760337356478,0.00302394572645426,4.78381776809692,-1.38733518123627,1.70910239219666,1.3838757276535,5.03656768798828,1.14013671875,-393.143768310547,-1.08777332305908,6.33190488815308,0.0503548234701157,6.32654237747192
6.33673180757595e+17,0.0324520952999592,0.013476156629622,0.00356444367207587,-1.0074634552002,-4.59049272537231,-4.49958038330078,7.74213886260986,2.10890936851501,2.20353174209595,-420.655609130859,-12.7085962295532,13.0902557373047,0.0365437641739845,7.180251121521
6.33675667953922e+17,0.00599959958344698,0.189105078577995,0.00770457740873098,-4.57349348068237,-1.47117972373962,-5.68823575973511,1.41835248470306,12.2211771011353,1.891481757164,-447.128479003906,3.48757338523865,2.41020941734314,0.0417380146682262,4.76353693008423
6.33676731471918e+17,0.0306883789598942,0.0138789378106594,0.0505883544683456,-1.24154257774353,-6.05848693847656,2.09162592887878,1.37525033950806,6.78293895721436,2.37381529808044,-448.493957519531,-3.00513648986816,16.3555812835693,0.0761502310633659,7.25638389587402
